2023-08-16 12:32:02,219,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,1000.000000 , 1000.000000 , 1000.000000 , 1000.000000,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:38:37,242,__main___datalogs,INFO,-19.262500 , 10.525000 , -94.760000,6.252670 , 0.741532 , 0.505798 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:37,283,__main___datalogs,INFO,-19.637500 , 9.462500 , -94.760000,6.767623 , 0.741532 , 0.501221 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:37,322,__main___datalogs,INFO,-20.000000 , 8.412500 , -94.760000,8.493287 , 0.739244 , 0.505798 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:37,362,__main___datalogs,INFO,-20.362500 , 7.362500 , -94.760000,8.861764 , 0.741532 , 0.501221 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:37,401,__main___datalogs,INFO,-20.737500 , 6.300000 , -94.760000,7.689960 , 0.746109 , 0.501221 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:37,442,__main___datalogs,INFO,-21.100000 , 5.250000 , -94.760000,6.229783 , 0.746109 , 0.501221 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:37,482,__main___datalogs,INFO,-21.475000 , 4.187500 , -94.760000,8.445225 , 0.746109 , 0.505798 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:37,521,__main___datalogs,INFO,-21.850000 , 3.137500 , -94.760000,8.852610 , 0.746109 , 0.505798 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:37,562,__main___datalogs,INFO,-22.212500 , 2.075000 , -94.760000,8.445225 , 0.746109 , 0.505798 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:37,601,__main___datalogs,INFO,-22.587500 , 1.025000 , -94.760000,5.792645 , 0.741532 , 0.505798 , -0.068660,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:37,642,__main___datalogs,INFO,-22.950000 , -0.025000 , -94.760000,8.058437 , 0.746109 , 0.505798 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:37,681,__main___datalogs,INFO,-23.312500 , -1.075000 , -94.760000,8.790814 , 0.746109 , 0.505798 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:37,721,__main___datalogs,INFO,-23.687500 , -2.125000 , -94.760000,8.564236 , 0.741532 , 0.505798 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:37,761,__main___datalogs,INFO,-24.050000 , -3.175000 , -94.760000,6.126793 , 0.746109 , 0.501221 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:37,801,__main___datalogs,INFO,-24.425000 , -4.237500 , -94.760000,7.774641 , 0.739244 , 0.512664 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:37,841,__main___datalogs,INFO,-24.787500 , -5.287500 , -94.760000,7.774641 , 0.739244 , 0.512664 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:37,881,__main___datalogs,INFO,-25.162500 , -6.350000 , -94.760000,8.909826 , 0.739244 , 0.501221 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:37,922,__main___datalogs,INFO,-25.525000 , -7.400000 , -94.760000,6.904943 , 0.746109 , 0.505798 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:37,962,__main___datalogs,INFO,-25.900000 , -8.475000 , -94.760000,6.605126 , 0.739244 , 0.505798 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:38,002,__main___datalogs,INFO,-26.275000 , -9.537500 , -94.760000,8.518462 , 0.746109 , 0.505798 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:38,050,__main___datalogs,INFO,-26.712500 , -10.787500 , -94.760000,8.880074 , 0.746109 , 0.505798 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:38,094,__main___datalogs,INFO,-27.125000 , -11.962500 , -94.760000,6.682941 , 0.746109 , 0.505798 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:38,134,__main___datalogs,INFO,-27.487500 , -13.025000 , -94.760000,8.772506 , 0.750687 , 0.505798 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:38,175,__main___datalogs,INFO,-27.862500 , -14.100000 , -94.760000,8.772506 , 0.750687 , 0.505798 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:38,214,__main___datalogs,INFO,-28.237500 , -15.150000 , -94.760000,8.772506 , 0.750687 , 0.505798 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:38,254,__main___datalogs,INFO,-28.600000 , -16.187500 , -94.760000,6.575374 , 0.746109 , 0.505798 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:38,295,__main___datalogs,INFO,-28.975000 , -17.262500 , -94.760000,8.488709 , 0.746109 , 0.505798 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:38,334,__main___datalogs,INFO,-29.350000 , -18.325000 , -94.760000,8.852610 , 0.746109 , 0.505798 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:38,374,__main___datalogs,INFO,-29.712500 , -19.362500 , -94.760000,8.468111 , 0.746109 , 0.501221 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:38,414,__main___datalogs,INFO,-30.075000 , -20.425000 , -94.760000,5.701098 , 0.741532 , 0.505798 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:38,454,__main___datalogs,INFO,-30.450000 , -21.475000 , -94.760000,8.161428 , 0.741532 , 0.505798 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:38,494,__main___datalogs,INFO,-30.812500 , -22.525000 , -94.760000,8.777082 , 0.746109 , 0.505798 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:38,534,__main___datalogs,INFO,-31.187500 , -23.600000 , -94.760000,8.777082 , 0.746109 , 0.505798 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:38,575,__main___datalogs,INFO,-31.562500 , -24.662500 , -94.760000,6.213762 , 0.741532 , 0.505798 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:38,615,__main___datalogs,INFO,-31.925000 , -25.725000 , -94.760000,7.399299 , 0.741532 , 0.505798 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:38,655,__main___datalogs,INFO,-32.300000 , -26.775000 , -94.760000,8.616876 , 0.750687 , 0.510375 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:38,696,__main___datalogs,INFO,-32.662500 , -27.837500 , -94.760000,8.905249 , 0.741532 , 0.501221 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:38,735,__main___datalogs,INFO,-33.037500 , -28.900000 , -94.760000,6.845438 , 0.739244 , 0.505798 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:38,776,__main___datalogs,INFO,-33.412500 , -29.962500 , -94.760000,6.795087 , 0.739244 , 0.505798 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:38,816,__main___datalogs,INFO,-33.775000 , -31.012500 , -94.760000,8.504730 , 0.739244 , 0.505798 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:38,856,__main___datalogs,INFO,-34.150000 , -32.075000 , -94.760000,8.880074 , 0.739244 , 0.501221 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:38,895,__main___datalogs,INFO,-34.512500 , -33.125000 , -94.760000,8.426915 , 0.739244 , 0.501221 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:38,935,__main___datalogs,INFO,-34.887500 , -34.187500 , -94.760000,5.904791 , 0.741532 , 0.505798 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:38,976,__main___datalogs,INFO,-35.250000 , -35.237500 , -94.760000,8.227799 , 0.741532 , 0.505798 , -0.068660,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:39,015,__main___datalogs,INFO,-35.625000 , -36.287500 , -94.760000,8.843454 , 0.739244 , 0.505798 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:39,055,__main___datalogs,INFO,-35.987500 , -37.337500 , -94.760000,8.571102 , 0.739244 , 0.505798 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:39,099,__main___datalogs,INFO,-36.400000 , -38.512500 , -94.760000,5.861306 , 0.741532 , 0.501221 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:39,147,__main___datalogs,INFO,-36.850000 , -39.800000 , -94.760000,8.500153 , 0.746109 , 0.505798 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:39,186,__main___datalogs,INFO,-37.212500 , -40.825000 , -94.760000,7.277998 , 0.741532 , 0.501221 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:39,227,__main___datalogs,INFO,-37.575000 , -41.862500 , -94.760000,6.495270 , 0.741532 , 0.505798 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:39,267,__main___datalogs,INFO,-37.950000 , -42.937500 , -94.760000,8.500153 , 0.741532 , 0.505798 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:39,307,__main___datalogs,INFO,-38.312500 , -43.975000 , -94.760000,8.868629 , 0.741532 , 0.501221 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:39,346,__main___datalogs,INFO,-38.675000 , -45.037500 , -94.760000,8.383430 , 0.734666 , 0.501221 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:39,387,__main___datalogs,INFO,-39.050000 , -46.087500 , -94.760000,5.845285 , 0.739244 , 0.505798 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:39,427,__main___datalogs,INFO,-39.412500 , -47.150000 , -94.760000,8.449801 , 0.741532 , 0.505798 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:39,468,__main___datalogs,INFO,-39.787500 , -48.212500 , -94.760000,8.875496 , 0.739244 , 0.505798 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:39,507,__main___datalogs,INFO,-40.162500 , -49.287500 , -94.760000,8.035551 , 0.734666 , 0.501221 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:39,547,__main___datalogs,INFO,-40.525000 , -50.337500 , -94.760000,6.348795 , 0.739244 , 0.501221 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:39,587,__main___datalogs,INFO,-40.900000 , -51.387500 , -94.760000,8.426915 , 0.741532 , 0.505798 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:39,627,__main___datalogs,INFO,-41.262500 , -52.437500 , -94.760000,8.870918 , 0.734666 , 0.501221 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:39,667,__main___datalogs,INFO,-41.637500 , -53.487500 , -94.760000,8.481843 , 0.734666 , 0.501221 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:39,707,__main___datalogs,INFO,-42.000000 , -54.537500 , -94.760000,5.712542 , 0.734666 , 0.501221 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:39,747,__main___datalogs,INFO,-42.375000 , -55.600000 , -94.760000,8.117944 , 0.739244 , 0.505798 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:39,787,__main___datalogs,INFO,-42.737500 , -56.650000 , -94.760000,8.809124 , 0.739244 , 0.505798 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:39,827,__main___datalogs,INFO,-43.112500 , -57.712500 , -94.760000,8.587122 , 0.734666 , 0.501221 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:39,867,__main___datalogs,INFO,-43.475000 , -58.762500 , -94.760000,6.032957 , 0.739244 , 0.501221 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:39,906,__main___datalogs,INFO,-43.850000 , -59.825000 , -94.760000,7.902807 , 0.734666 , 0.505798 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:39,946,__main___datalogs,INFO,-44.212500 , -60.875000 , -94.760000,8.747330 , 0.741532 , 0.505798 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:39,986,__main___datalogs,INFO,-44.587500 , -61.937500 , -94.760000,8.729020 , 0.741532 , 0.505798 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:40,026,__main___datalogs,INFO,-44.950000 , -62.975000 , -94.760000,6.682941 , 0.734666 , 0.501221 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:40,066,__main___datalogs,INFO,-45.312500 , -64.037500 , -94.760000,6.895789 , 0.734666 , 0.501221 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:40,107,__main___datalogs,INFO,-45.687500 , -65.087500 , -94.760000,8.527617 , 0.739244 , 0.501221 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:40,146,__main___datalogs,INFO,-46.050000 , -66.150000 , -94.760000,8.909826 , 0.739244 , 0.501221 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:40,194,__main___datalogs,INFO,-46.500000 , -67.425000 , -94.760000,7.298596 , 0.739244 , 0.501221 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:40,238,__main___datalogs,INFO,-46.900000 , -68.575000 , -94.760000,8.454379 , 0.734666 , 0.501221 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:40,278,__main___datalogs,INFO,-47.275000 , -69.625000 , -94.760000,8.880074 , 0.734666 , 0.498932 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:40,318,__main___datalogs,INFO,-47.637500 , -70.675000 , -94.760000,6.586818 , 0.734666 , 0.501221 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:40,358,__main___datalogs,INFO,-48.000000 , -71.725000 , -94.760000,6.657766 , 0.734666 , 0.501221 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:40,397,__main___datalogs,INFO,-48.375000 , -72.787500 , -94.760000,8.545926 , 0.739244 , 0.505798 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:40,437,__main___datalogs,INFO,-48.737500 , -73.837500 , -94.760000,8.882362 , 0.739244 , 0.498932 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:40,478,__main___datalogs,INFO,-49.112500 , -74.900000 , -94.760000,7.568661 , 0.734666 , 0.498932 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:40,517,__main___datalogs,INFO,-49.475000 , -75.937500 , -94.760000,6.470095 , 0.734666 , 0.501221 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
2023-08-16 12:38:40,557,__main___datalogs,INFO,-49.850000 , -77.000000 , -94.760000,8.523040 , 0.739244 , 0.501221 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.004303,notstarted , success , notstarted , notstarted , fail , notstarted , success , fail , notstarted
