2023-08-16 12:13:55,815,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,1000.000000 , 1000.000000 , 1000.000000 , 1000.000000,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:46,656,__main___datalogs,INFO,0.200000 , -0.712500 , -95.640000,8.545926 , 0.009155 , 0.585902 , 0.759841,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:46,696,__main___datalogs,INFO,0.575000 , -1.762500 , -95.640000,6.078731 , 0.013732 , 0.585902 , 0.764419,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:46,736,__main___datalogs,INFO,0.950000 , -2.825000 , -95.640000,7.797528 , 0.009155 , 0.585902 , 0.766707,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:46,776,__main___datalogs,INFO,1.325000 , -3.875000 , -95.640000,7.797528 , 0.009155 , 0.585902 , 0.766707,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:46,815,__main___datalogs,INFO,1.700000 , -4.912500 , -95.640000,8.893806 , 0.006866 , 0.585902 , 0.764419,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:46,856,__main___datalogs,INFO,2.075000 , -5.962500 , -95.640000,6.907232 , 0.006866 , 0.585902 , 0.759841,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:46,896,__main___datalogs,INFO,2.462500 , -7.025000 , -95.640000,6.563931 , 0.006866 , 0.585902 , 0.764419,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:46,935,__main___datalogs,INFO,2.825000 , -8.062500 , -95.640000,8.390296 , 0.006866 , 0.588191 , 0.766707,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:46,976,__main___datalogs,INFO,3.212500 , -9.125000 , -95.640000,8.857186 , 0.006866 , 0.585902 , 0.766707,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:47,032,__main___datalogs,INFO,3.587500 , -10.175000 , -95.640000,8.397162 , 0.006866 , 0.585902 , 0.764419,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:47,079,__main___datalogs,INFO,4.225000 , -11.937500 , -95.640000,8.809124 , 0.009155 , 0.585902 , 0.766707,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:47,119,__main___datalogs,INFO,4.562500 , -12.900000 , -95.640000,6.055843 , 0.009155 , 0.585902 , 0.764419,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:47,159,__main___datalogs,INFO,4.937500 , -13.950000 , -95.640000,7.822703 , 0.006866 , 0.585902 , 0.764419,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:47,199,__main___datalogs,INFO,5.312500 , -15.000000 , -95.640000,7.822703 , 0.006866 , 0.585902 , 0.764419,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:47,239,__main___datalogs,INFO,5.700000 , -16.062500 , -95.640000,8.905249 , 0.006866 , 0.585902 , 0.766707,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:47,279,__main___datalogs,INFO,6.075000 , -17.125000 , -95.640000,6.676076 , 0.006866 , 0.585902 , 0.764419,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:47,319,__main___datalogs,INFO,6.450000 , -18.162500 , -95.640000,6.760756 , 0.009155 , 0.585902 , 0.764419,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:47,359,__main___datalogs,INFO,6.825000 , -19.225000 , -95.640000,8.477266 , 0.009155 , 0.585902 , 0.771285,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:47,399,__main___datalogs,INFO,7.200000 , -20.262500 , -95.640000,8.880074 , 0.013732 , 0.585902 , 0.766707,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:47,439,__main___datalogs,INFO,7.575000 , -21.312500 , -95.640000,7.845591 , 0.009155 , 0.585902 , 0.766707,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:47,478,__main___datalogs,INFO,7.962500 , -22.375000 , -95.640000,6.163412 , 0.009155 , 0.581325 , 0.766707,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:47,519,__main___datalogs,INFO,8.325000 , -23.400000 , -95.640000,8.250687 , 0.006866 , 0.585902 , 0.771285,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:47,558,__main___datalogs,INFO,8.712500 , -24.462500 , -95.640000,8.836589 , 0.006866 , 0.585902 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:47,598,__main___datalogs,INFO,9.087500 , -25.512500 , -95.640000,8.488709 , 0.006866 , 0.585902 , 0.766707,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:47,638,__main___datalogs,INFO,9.462500 , -26.562500 , -95.640000,5.927678 , 0.006866 , 0.585902 , 0.771285,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:47,678,__main___datalogs,INFO,9.837500 , -27.625000 , -95.640000,8.008087 , 0.006866 , 0.585902 , 0.771285,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:47,718,__main___datalogs,INFO,10.212500 , -28.662500 , -95.640000,8.747330 , 0.009155 , 0.585902 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:47,758,__main___datalogs,INFO,10.587500 , -29.712500 , -95.640000,8.687824 , 0.009155 , 0.585902 , 0.766707,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:47,798,__main___datalogs,INFO,10.962500 , -30.762500 , -95.640000,6.481538 , 0.009155 , 0.581325 , 0.766707,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:47,839,__main___datalogs,INFO,11.337500 , -31.812500 , -95.640000,7.353524 , 0.009155 , 0.585902 , 0.771285,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:47,878,__main___datalogs,INFO,11.725000 , -32.887500 , -95.640000,8.516173 , 0.006866 , 0.585902 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:47,919,__main___datalogs,INFO,12.100000 , -33.937500 , -95.640000,8.905249 , 0.006866 , 0.585902 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:47,958,__main___datalogs,INFO,12.487500 , -35.012500 , -95.640000,8.905249 , 0.006866 , 0.585902 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:47,998,__main___datalogs,INFO,12.850000 , -36.037500 , -95.640000,6.772201 , 0.006866 , 0.585902 , 0.771285,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:48,039,__main___datalogs,INFO,13.237500 , -37.112500 , -95.640000,8.445225 , 0.006866 , 0.581325 , 0.778151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:48,079,__main___datalogs,INFO,13.612500 , -38.162500 , -95.640000,8.870918 , 0.009155 , 0.581325 , 0.771285,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:48,126,__main___datalogs,INFO,14.087500 , -39.487500 , -95.640000,7.895942 , 0.009155 , 0.581325 , 0.778151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:48,174,__main___datalogs,INFO,14.512500 , -40.650000 , -95.640000,8.220934 , 0.009155 , 0.581325 , 0.778151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:48,213,__main___datalogs,INFO,14.887500 , -41.700000 , -95.640000,8.548215 , 0.009155 , 0.581325 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:48,254,__main___datalogs,INFO,15.262500 , -42.750000 , -95.640000,5.945988 , 0.009155 , 0.581325 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:48,293,__main___datalogs,INFO,15.637500 , -43.800000 , -95.640000,7.955447 , 0.009155 , 0.581325 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:48,334,__main___datalogs,INFO,16.012500 , -44.850000 , -95.640000,8.758774 , 0.009155 , 0.581325 , 0.778151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:48,373,__main___datalogs,INFO,16.387500 , -45.912500 , -95.640000,8.710711 , 0.009155 , 0.581325 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:48,413,__main___datalogs,INFO,16.762500 , -46.950000 , -95.640000,6.399146 , 0.009155 , 0.581325 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:48,453,__main___datalogs,INFO,17.150000 , -48.012500 , -95.640000,7.339792 , 0.006866 , 0.581325 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:48,493,__main___datalogs,INFO,17.512500 , -49.050000 , -95.640000,8.500153 , 0.006866 , 0.581325 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:48,532,__main___datalogs,INFO,17.900000 , -50.100000 , -95.640000,8.900671 , 0.009155 , 0.581325 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:48,573,__main___datalogs,INFO,18.275000 , -51.150000 , -95.640000,7.307751 , 0.009155 , 0.581325 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:48,612,__main___datalogs,INFO,18.650000 , -52.212500 , -95.640000,6.314465 , 0.009155 , 0.581325 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:48,652,__main___datalogs,INFO,19.025000 , -53.250000 , -95.640000,8.307903 , 0.009155 , 0.581325 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:48,692,__main___datalogs,INFO,19.400000 , -54.312500 , -95.640000,8.880074 , 0.013732 , 0.585902 , 0.778151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:48,732,__main___datalogs,INFO,19.775000 , -55.362500 , -95.640000,8.445225 , 0.006866 , 0.581325 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:48,773,__main___datalogs,INFO,20.150000 , -56.412500 , -95.640000,5.669057 , 0.006866 , 0.579036 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:48,812,__main___datalogs,INFO,20.537500 , -57.462500 , -95.640000,8.195759 , 0.006866 , 0.581325 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:48,852,__main___datalogs,INFO,20.912500 , -58.525000 , -95.640000,8.195759 , 0.006866 , 0.581325 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:48,893,__main___datalogs,INFO,21.287500 , -59.562500 , -95.640000,8.534483 , 0.006866 , 0.581325 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:48,933,__main___datalogs,INFO,21.675000 , -60.637500 , -95.640000,5.911657 , 0.013732 , 0.579036 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:48,973,__main___datalogs,INFO,22.050000 , -61.687500 , -95.640000,8.063015 , 0.009155 , 0.581325 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:49,013,__main___datalogs,INFO,22.425000 , -62.737500 , -95.640000,8.790814 , 0.009155 , 0.579036 , 0.778151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:49,053,__main___datalogs,INFO,22.800000 , -63.787500 , -95.640000,8.587122 , 0.006866 , 0.581325 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:49,093,__main___datalogs,INFO,23.175000 , -64.850000 , -95.640000,6.126793 , 0.009155 , 0.579036 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:49,133,__main___datalogs,INFO,23.550000 , -65.887500 , -95.640000,7.831859 , 0.006866 , 0.579036 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:49,178,__main___datalogs,INFO,23.987500 , -67.100000 , -95.640000,8.692402 , 0.006866 , 0.581325 , 0.778151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:49,226,__main___datalogs,INFO,24.437500 , -68.375000 , -95.640000,7.213915 , 0.006866 , 0.579036 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:49,267,__main___datalogs,INFO,24.825000 , -69.425000 , -95.640000,8.408606 , 0.009155 , 0.579036 , 0.778151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:49,307,__main___datalogs,INFO,25.187500 , -70.462500 , -95.640000,8.886939 , 0.013732 , 0.579036 , 0.782728,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:49,346,__main___datalogs,INFO,25.575000 , -71.525000 , -95.640000,7.767776 , 0.009155 , 0.579036 , 0.778151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:49,386,__main___datalogs,INFO,25.937500 , -72.562500 , -95.640000,6.071864 , 0.009155 , 0.579036 , 0.778151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:49,427,__main___datalogs,INFO,26.325000 , -73.637500 , -95.640000,8.232377 , 0.009155 , 0.579036 , 0.778151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:49,467,__main___datalogs,INFO,26.712500 , -74.700000 , -95.640000,8.893806 , 0.006866 , 0.579036 , 0.778151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:49,507,__main___datalogs,INFO,27.087500 , -75.750000 , -95.640000,7.815838 , 0.006866 , 0.579036 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:49,547,__main___datalogs,INFO,27.462500 , -76.787500 , -95.640000,6.122215 , 0.009155 , 0.579036 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:49,587,__main___datalogs,INFO,27.837500 , -77.850000 , -95.640000,8.307903 , 0.009155 , 0.579036 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:49,627,__main___datalogs,INFO,28.212500 , -78.900000 , -95.640000,8.882362 , 0.009155 , 0.574459 , 0.778151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:49,667,__main___datalogs,INFO,28.587500 , -79.950000 , -95.640000,8.468111 , 0.009155 , 0.579036 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:49,706,__main___datalogs,INFO,28.962500 , -81.000000 , -95.640000,5.740006 , 0.009155 , 0.574459 , 0.778151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:49,747,__main___datalogs,INFO,29.350000 , -82.062500 , -95.640000,8.122520 , 0.006866 , 0.574459 , 0.778151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:49,787,__main___datalogs,INFO,29.725000 , -83.100000 , -95.640000,8.857186 , 0.006866 , 0.579036 , 0.778151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:16:49,826,__main___datalogs,INFO,30.100000 , -84.162500 , -95.640000,8.575679 , 0.006866 , 0.574459 , 0.775862,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
