2023-08-11 23:10:22,520,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,1000.000000 , 1000.000000 , 1000.000000 , 1000.000000,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:27,679,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,19.666616 , 33.433018 , 5.330333 , 24.353830,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:27,727,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,29.041042 , 33.433018 , 24.079189 , 29.041042,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:27,758,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,5.321178 , 33.719105 , 33.728256 , 14.402655,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:27,791,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,24.353830 , 33.433018 , 14.704760 , 24.372139,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:27,822,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.719105 , 14.702473 , 29.041042 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:27,855,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,24.372139 , 33.435307 , 14.704760 , 33.737411,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:27,886,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,29.041042 , 33.433018 , 24.372139 , 29.041042,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:27,919,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.643119 , 9.999237 , 5.330333 , 0.643119,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:27,950,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.704760 , 0.936069 , 29.041042 , 14.695606,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:27,983,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.695606 , 33.728256 , 33.435307 , 14.677296,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,014,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.695606 , 33.728256 , 33.435307 , 14.677296,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,046,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.426151 , 19.391973 , 29.059353 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,077,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.719105 , 14.702473 , 29.057064 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,110,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.936069 , 14.995422 , 0.936069 , 0.936069,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,142,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,19.684925 , 0.640830 , 0.936069 , 19.684925,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,174,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.936069 , 14.977114 , 0.643119 , 0.936069,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,205,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.970247 , 33.725967 , 33.728256 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,238,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.426151 , 29.031891 , 33.435307 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,270,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,5.330333 , 0.936069 , 9.999237 , 5.321178,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,302,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,29.041042 , 33.426151 , 24.079189 , 29.041042,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,333,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,19.648306 , 0.640830 , 0.936069 , 19.684925,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,366,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,29.041042 , 0.636253 , 19.391973 , 29.041042,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,397,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.719105 , 14.695606 , 19.666616 , 29.041042,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,430,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.695606 , 33.435307 , 33.435307 , 14.695606,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,461,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.719105 , 24.372139 , 33.728256 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,494,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,24.353830 , 33.435307 , 5.330333 , 24.372139,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,525,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.677296 , 33.728256 , 33.435307 , 14.677296,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,557,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.677296 , 33.728256 , 33.435307 , 14.677296,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,590,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,5.321178 , 33.728256 , 14.979403 , 5.321178,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,621,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.426151 , 29.041042 , 33.435307 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,653,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.936069 , 33.728256 , 5.330333 , 0.643119,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,685,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.719105 , 0.640830 , 19.373665 , 29.031891,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,717,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.677296 , 29.041042 , 33.435307 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,749,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.426151 , 19.391973 , 33.728256 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,797,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.426151 , 19.391973 , 33.728256 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,844,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.719105 , 24.369850 , 33.728256 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,876,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.719105 , 24.369850 , 33.728256 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,908,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.970247 , 29.041042 , 33.728256 , 14.970247,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,940,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.426151 , 19.373665 , 33.728256 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:28,972,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.643119 , 33.728256 , 5.037382 , 5.330333,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,004,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,19.648306 , 0.933781 , 0.936069 , 19.648306,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,036,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.426151 , 29.041042 , 33.435307 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,068,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.426151 , 19.373665 , 33.435307 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,101,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.719105 , 24.070034 , 29.041042 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,132,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.426151 , 29.041042 , 33.435307 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,165,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.728256 , 0.640830 , 19.373665 , 29.031891,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,196,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.638541 , 19.666616 , 5.330333 , 0.643119,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,228,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,29.041042 , 33.433018 , 24.372139 , 29.041042,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,260,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,19.373665 , 5.330333 , 0.643119 , 19.373665,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,292,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.728256 , 24.070034 , 29.041042 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,323,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.728256 , 24.070034 , 29.041042 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,356,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.426151 , 0.640830 , 29.041042 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,388,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.426151 , 19.373665 , 33.728256 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,420,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.719105 , 24.369850 , 33.728256 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,452,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.426151 , 19.373665 , 33.435307 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,484,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.426151 , 19.373665 , 33.435307 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,516,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.426151 , 19.373665 , 33.435307 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,548,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,29.041042 , 33.426151 , 24.372139 , 29.041042,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,580,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.643119 , 19.666616 , 5.330333 , 0.643119,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,612,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.719105 , 14.702473 , 29.041042 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,643,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.719105 , 14.702473 , 29.041042 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,676,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,29.031891 , 0.643119 , 19.373665 , 29.031891,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,708,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.719105 , 24.372139 , 29.041042 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,740,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,29.031891 , 14.686451 , 24.372139 , 29.041042,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,771,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,24.372139 , 33.435307 , 14.704760 , 24.372139,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,803,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,24.372139 , 33.435307 , 14.704760 , 24.372139,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,851,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.988556 , 29.038754 , 33.728256 , 14.970247,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,883,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.426151 , 29.041042 , 33.435307 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,915,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.936069 , 33.728256 , 5.037382 , 5.330333,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,947,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.643119 , 10.017547 , 0.643119 , 0.643119,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:29,979,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,24.070034 , 33.435307 , 33.435307 , 14.704760,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,011,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.970247 , 29.041042 , 33.728256 , 14.970247,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,042,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,19.666616 , 0.936069 , 0.936069 , 19.666616,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,075,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,19.684925 , 5.330333 , 0.936069 , 0.936069,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,106,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.979403 , 33.725967 , 33.746567 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,139,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.426151 , 19.391973 , 29.041042 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,170,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,19.684925 , 5.328044 , 0.936069 , 19.684925,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,202,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.719105 , 14.702473 , 29.041042 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,235,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.643119 , 9.999237 , 5.330333 , 0.643119,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
