2023-08-13 21:39:16,326,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,1000.000000 , 1000.000000 , 1000.000000 , 1000.000000,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.004272,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:32,370,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.068660 , 0.205981 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:32,409,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.068660 , 0.205981 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:32,449,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.068660 , 0.208270 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:32,489,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.068660 , 0.208270 , 0.018310 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:32,528,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.073238 , 0.208270 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:32,567,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.208270 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.033813 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:32,615,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.066372 , 0.208270 , 0.018310 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:32,661,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.068660 , 0.208270 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:32,701,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.068660 , 0.208270 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:32,741,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.066372 , 0.208270 , 0.018310 , 0.032042,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 ,  0.031738 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:32,781,__main___datalogs,INFO,0.000000 , 0.000000 , 0.027500,0.066372 , 0.208270 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 ,  0.032776 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:32,822,__main___datalogs,INFO,0.000000 , 0.000000 , 0.212500,0.066372 , 0.208270 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 ,  0.032776 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:32,848,__main___datalogs,INFO,0.000000 , 0.000000 , 0.370000,0.068660 , 0.208270 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 ,  0.033813 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:32,886,__main___datalogs,INFO,0.000000 , 0.000000 , 0.415000,0.068660 , 0.208270 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 ,  0.032776 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:32,911,__main___datalogs,INFO,0.000000 , 0.000000 , 0.602500,0.068660 , 0.208270 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 ,  0.031738 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:32,951,__main___datalogs,INFO,0.000000 , 0.000000 , 0.777500,0.068660 , 0.208270 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 ,  0.032776 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:32,977,__main___datalogs,INFO,0.000000 , 0.000000 , 1.055000,0.068660 , 0.208270 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 ,  0.031738 , -0.005554,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:33,017,__main___datalogs,INFO,0.000000 , 0.000000 , 1.235000,0.068660 , 0.208270 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 ,  0.031738 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:33,041,__main___datalogs,INFO,0.000000 , 0.000000 , 1.512500,0.068660 , 0.205981 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 ,  0.031738 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:33,081,__main___datalogs,INFO,0.000000 , 0.000000 , 1.687500,0.073238 , 0.205981 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:33,121,__main___datalogs,INFO,0.000000 , 0.000000 , 1.965000,0.073238 , 0.205981 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:33,161,__main___datalogs,INFO,0.000000 , 0.000000 , 2.212500,0.068660 , 0.208270 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:33,201,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.208270 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:33,241,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.208270 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:33,281,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.066372 , 0.205981 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:33,320,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.066372 , 0.208270 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:33,361,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.066372 , 0.205981 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.005554,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:33,400,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.205981 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:33,441,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.205981 , 0.013732 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:33,480,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.073238 , 0.208270 , 0.022887 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:33,521,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.073238 , 0.208270 , 0.022887 , 0.032042,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:33,560,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.073238 , 0.205981 , 0.018310 , 0.032042,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:33,601,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.205981 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:33,640,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.205981 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:33,686,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.205981 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:33,731,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.205981 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:33,772,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.205981 , 0.018310 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:33,811,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.073238 , 0.205981 , 0.018310 , 0.032042,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:33,851,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.073238 , 0.205981 , 0.018310 , 0.032042,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:33,889,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.073238 , 0.205981 , 0.018310 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:33,930,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.073238 , 0.205981 , 0.018310 , 0.032042,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:33,970,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.073238 , 0.208270 , 0.018310 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:34,010,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.073238 , 0.208270 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:34,050,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.205981 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:34,090,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.205981 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:34,130,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.205981 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:34,170,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.208270 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:34,210,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.205981 , 0.018310 , 0.032042,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:34,249,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.205981 , 0.018310 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:34,289,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.073238 , 0.208270 , 0.018310 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:34,329,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.066372 , 0.208270 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.009247,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:34,369,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.205981 , 0.018310 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:34,409,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.205981 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:34,449,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.208270 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:34,490,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.205981 , 0.018310 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:34,529,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.073238 , 0.205981 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:34,569,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.208270 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:34,609,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.208270 , 0.022887 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.033813 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:34,648,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.208270 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:34,688,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.205981 , 0.022887 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:34,729,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.205981 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:34,776,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.205981 , 0.018310 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:34,818,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.066372 , 0.205981 , 0.018310 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:34,858,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.066372 , 0.208270 , 0.018310 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:34,898,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.208270 , 0.018310 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.005554,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:34,938,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.208270 , 0.018310 , 0.032042,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:34,977,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.208270 , 0.018310 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:35,016,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.205981 , 0.018310 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.005554,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:35,057,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.073238 , 0.205981 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:35,096,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.205981 , 0.018310 , 0.032042,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:35,137,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.205981 , 0.018310 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:35,176,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.066372 , 0.205981 , 0.018310 , 0.032042,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.005554,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:35,216,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.073238 , 0.205981 , 0.022887 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:35,255,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.073238 , 0.205981 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:35,296,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.073238 , 0.205981 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:35,336,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.205981 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:35,376,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.205981 , 0.018310 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.031738 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:35,416,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.205981 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.032776 , -0.007996,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:39:35,456,__main___datalogs,INFO,0.000000 , 0.000000 , 2.310000,0.068660 , 0.205981 , 0.018310 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 ,  0.032776 , -0.006775,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
