2023-08-14 12:22:41,078,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,1000.000000 , 1000.000000 , 1000.000000 , 1000.000000,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:40,187,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.034330 , -0.027464 , -0.109857 , 0.004577,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:40,227,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.109857 , -0.025175 , -0.107568 , 0.002289,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:40,266,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.098413 , -0.027464 , -0.107568 , 0.004577,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:40,306,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.027464 , -0.036619 , -0.109857 , 0.002289,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:40,346,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.102991 , -0.048062 , -0.109857 , 0.004577,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:40,386,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.098413 , -0.052639 , -0.109857 , 0.004577,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:40,426,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.084681 , -0.070949 , -0.109857 , 0.004577,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:40,466,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.098413 , -0.066372 , -0.119011 , 0.009155,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:40,506,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.098413 , -0.066372 , -0.114434 , 0.004577,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:40,546,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.098413 , -0.070949 , -0.114434 , 0.004577,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:40,585,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.098413 , -0.075526 , -0.114434 , 0.002289,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:40,626,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.102991 , -0.077815 , -0.114434 , 0.004577,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:40,664,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.091547 , -0.077815 , -0.114434 , 0.002289,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:40,705,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.091547 , -0.082392 , -0.114434 , 0.004577,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:40,745,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.089258 , -0.070949 , -0.114434 , 0.004577,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:40,785,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.089258 , -0.075526 , -0.114434 , 0.002289,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:40,825,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.089258 , -0.075526 , -0.114434 , 0.002289,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:40,865,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.089258 , -0.075526 , -0.119011 , 0.002289,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:40,905,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.089258 , -0.077815 , -0.119011 , 0.002289,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:40,944,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.096125 , -0.077815 , -0.109857 , 0.004577,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:40,984,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.096125 , -0.086970 , -0.107568 , 0.004577,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:41,023,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.091547 , -0.077815 , -0.107568 , 0.004577,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:41,063,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.096125 , -0.070949 , -0.107568 , 0.009155,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:41,104,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.096125 , -0.075526 , -0.102990 , 0.004577,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:41,166,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.096125 , -0.077815 , -0.109857 , 0.004577,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:41,206,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.096125 , -0.077815 , -0.109857 , 0.004577,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:41,246,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.098413 , -0.070949 , -0.114434 , 0.004577,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:41,285,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.098413 , -0.075526 , -0.114434 , 0.009155,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:41,325,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.098413 , -0.075526 , -0.119011 , 0.004577,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:41,365,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.098413 , -0.082392 , -0.119011 , 0.004577,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:41,405,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.102991 , -0.070949 , -0.121300 , 0.004577,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:41,444,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.091547 , -0.077815 , -0.114434 , 0.009155,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:41,484,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.096125 , -0.066372 , -0.109857 , 0.004577,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:41,524,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.091547 , -0.066372 , -0.109857 , 0.004577,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:41,564,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.096125 , -0.066372 , -0.114434 , 0.009155,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:41,604,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.096125 , -0.075526 , -0.114434 , 0.004577,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:41,644,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.091547 , -0.066372 , -0.114434 , 0.004577,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:41,683,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.096125 , -0.070949 , -0.109857 , 0.009155,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:41,723,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.091547 , -0.059505 , -0.114434 , 0.004577,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:41,763,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.102991 , -0.070949 , -0.109857 , 0.009155,0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:41,803,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.098413 , -0.075526 , -0.109857 , 0.002289,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:41,843,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.091547 , -0.064083 , -0.109857 , 0.002289,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:41,883,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.096125 , -0.070949 , -0.109857 , 0.004577,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:41,924,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.096125 , -0.075526 , -0.109857 , 0.004577,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:41,963,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.096125 , -0.066372 , -0.109857 , 0.004577,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:42,004,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.096125 , -0.075526 , -0.109857 , 0.004577,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:42,043,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.096125 , -0.066372 , -0.114434 , 0.002289,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:42,083,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.096125 , -0.064083 , -0.114434 , 0.002289,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:42,123,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.096125 , -0.070949 , -0.114434 , 0.004577,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:42,163,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.096125 , -0.070949 , -0.114434 , 0.004577,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:42,211,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.098413 , -0.059505 , -0.114434 , 0.004577,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:42,252,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.059506 , -0.059505 , -0.114434 , 0.009155,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:42,293,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.107568 , -0.070949 , -0.114434 , 0.004577,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:42,333,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.098413 , -0.059505 , -0.109857 , 0.009155,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:42,373,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,-0.013732 , -0.066372 , -0.114434 , 0.009155,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:42,413,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.098413 , -0.070949 , -0.114434 , 0.004577,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:42,453,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.098413 , -0.059505 , -0.119011 , 0.004577,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:42,492,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.096125 , -0.070949 , -0.121300 , 0.002289,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:42,532,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.096125 , -0.070949 , -0.121300 , 0.002289,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:42,571,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.096125 , -0.070949 , -0.121300 , 0.002289,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:42,611,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.096125 , -0.059505 , -0.119011 , 0.004577,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:42,651,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.096125 , -0.066372 , -0.121300 , 0.004577,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:42,691,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.096125 , -0.070949 , -0.125877 , 0.009155,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:42,731,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.096125 , -0.070949 , -0.121300 , 0.013732,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:24:42,771,__main___datalogs,INFO,-0.025000 , -0.025000 , -184.860000,0.096125 , -0.066372 , -0.121300 , 0.004577,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.002563 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
